Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
3294 ,859 ,-601 ,40 ,-1 ,1 ,0 ,2 ,
3295 ,879 ,-601 ,40 ,0 ,0 ,0 ,0 ,
3296 ,899 ,-601 ,40 ,0 ,0 ,0 ,0 ,
3297 ,920 ,-601 ,40 ,0 ,0 ,0 ,0 ,
3298 ,940 ,-601 ,40 ,0 ,0 ,0 ,0 ,
3299 ,960 ,-601 ,40 ,0 ,0 ,0 ,0 ,
3300 ,980 ,-601 ,40 ,0 ,2 ,0 ,2 ,
3301 ,1001 ,-601 ,40 ,0 ,1 ,0 ,1 ,
3302 ,1021 ,-601 ,40 ,-2 ,1 ,0 ,2 ,
3303 ,1041 ,-601 ,40 ,0 ,0 ,0 ,0 ,
3304 ,1061 ,-601 ,40 ,0 ,0 ,0 ,0 ,
3305 ,1081 ,-601 ,40 ,0 ,0 ,0 ,0 ,
3306 ,1102 ,-601 ,40 ,0 ,0 ,0 ,0 ,
3307 ,1122 ,-601 ,40 ,0 ,0 ,0 ,0 ,
3308 ,1142 ,-601 ,40 ,0 ,1 ,0 ,1 ,
3309 ,1162 ,-601 ,40 ,0 ,2 ,0 ,2 ,
3310 ,1183 ,-601 ,40 ,0 ,1 ,0 ,1 ,
3311 ,1203 ,-601 ,40 ,0 ,0 ,0 ,0 ,
3312 ,1223 ,-601 ,40 ,0 ,0 ,0 ,0 ,
3313 ,1243 ,-601 ,40 ,-1 ,-2 ,0 ,2 ,
3314 ,1264 ,-601 ,40 ,0 ,0 ,0 ,0 ,
3315 ,1284 ,-601 ,40 ,0 ,2 ,1 ,2 ,
3316 ,1304 ,-601 ,40 ,0 ,6 ,1 ,6 ,
3317 ,1324 ,-601 ,40 ,0 ,9 ,2 ,10 ,
3318 ,1345 ,-601 ,40 ,0 ,12 ,2 ,12 ,
3319 ,1365 ,-601 ,40 ,0 ,13 ,2 ,13 ,
3320 ,1385 ,-601 ,40 ,0 ,13 ,2 ,13 ,
3321 ,1405 ,-601 ,40 ,0 ,13 ,2 ,13 ,
3322 ,-214 ,-581 ,40 ,0 ,14 ,1 ,14 ,
3323 ,-194 ,-581 ,40 ,0 ,15 ,1 ,15 ,
3324 ,-173 ,-581 ,40 ,0 ,15 ,1 ,15 ,
3325 ,-153 ,-581 ,40 ,0 ,15 ,1 ,15 ,
3326 ,-133 ,-581 ,40 ,0 ,15 ,1 ,15 ,
3327 ,-113 ,-581 ,40 ,0 ,14 ,2 ,14 ,
3328 ,-92 ,-581 ,40 ,0 ,14 ,2 ,14 ,
3329 ,-72 ,-581 ,40 ,0 ,13 ,3 ,13 ,
3330 ,-52 ,-581 ,40 ,0 ,11 ,3 ,11 ,
3331 ,-32 ,-581 ,40 ,0 ,8 ,2 ,9 ,
3332 ,-11 ,-581 ,40 ,0 ,6 ,1 ,6 ,
3333 ,9 ,-581 ,40 ,0 ,4 ,0 ,4 ,
3334 ,29 ,-581 ,40 ,-1 ,1 ,0 ,1 ,
3335 ,49 ,-581 ,40 ,-1 ,1 ,0 ,1 ,
3336 ,70 ,-581 ,40 ,-1 ,2 ,0 ,2 ,
3337 ,90 ,-581 ,40 ,-1 ,2 ,0 ,2 ,
3338 ,110 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3339 ,130 ,-581 ,40 ,-1 ,1 ,0 ,1 ,
3340 ,150 ,-581 ,40 ,0 ,2 ,0 ,2 ,
3341 ,171 ,-581 ,40 ,1 ,2 ,0 ,2 ,
3342 ,191 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3343 ,211 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3344 ,231 ,-581 ,40 ,0 ,1 ,0 ,1 ,
3345 ,252 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3346 ,272 ,-581 ,40 ,0 ,-1 ,0 ,1 ,
3347 ,292 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3348 ,312 ,-581 ,40 ,-2 ,1 ,0 ,3 ,
3349 ,333 ,-581 ,40 ,-1 ,0 ,0 ,1 ,
3350 ,353 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3351 ,373 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3352 ,393 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3353 ,414 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3354 ,434 ,-581 ,40 ,1 ,2 ,-1 ,2 ,
3355 ,454 ,-581 ,40 ,2 ,2 ,0 ,2 ,
3356 ,474 ,-581 ,40 ,2 ,1 ,0 ,2 ,
3357 ,495 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3358 ,515 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3359 ,535 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3360 ,555 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3361 ,575 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3362 ,596 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3363 ,616 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3364 ,636 ,-581 ,40 ,-1 ,0 ,1 ,1 ,
3365 ,656 ,-581 ,40 ,-2 ,1 ,0 ,2 ,
3366 ,677 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3367 ,697 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3368 ,717 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3369 ,737 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3370 ,758 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3371 ,778 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3372 ,798 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3373 ,818 ,-581 ,40 ,1 ,2 ,0 ,2 ,
3374 ,839 ,-581 ,40 ,1 ,1 ,0 ,2 ,
3375 ,859 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3376 ,879 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3377 ,899 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3378 ,920 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3379 ,940 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3380 ,960 ,-581 ,40 ,-1 ,0 ,0 ,1 ,
3381 ,980 ,-581 ,40 ,-1 ,1 ,0 ,2 ,
3382 ,1001 ,-581 ,40 ,0 ,2 ,0 ,2 ,
3383 ,1021 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3384 ,1041 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3385 ,1061 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3386 ,1081 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3387 ,1102 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3388 ,1122 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3389 ,1142 ,-581 ,40 ,-1 ,1 ,0 ,1 ,
3390 ,1162 ,-581 ,40 ,0 ,1 ,0 ,1 ,
3391 ,1183 ,-581 ,40 ,0 ,1 ,0 ,1 ,
3392 ,1203 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3393 ,1223 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3394 ,1243 ,-581 ,40 ,0 ,0 ,0 ,0 ,
3395 ,1264 ,-581 ,40 ,0 ,0 ,-1 ,1 ,
3396 ,1284 ,-581 ,40 ,0 ,2 ,0 ,2 ,
3397 ,1304 ,-581 ,40 ,0 ,6 ,1 ,6 ,
3398 ,1324 ,-581 ,40 ,0 ,9 ,1 ,9 ,
3399 ,1345 ,-581 ,40 ,0 ,12 ,2 ,12 ,
3400 ,1365 ,-581 ,40 ,0 ,13 ,2 ,13 ,
3401 ,1385 ,-581 ,40 ,0 ,13 ,2 ,13 ,
3402 ,1405 ,-581 ,40 ,0 ,13 ,2 ,13 ,
3403 ,-214 ,-561 ,40 ,0 ,14 ,1 ,14 ,
3404 ,-194 ,-561 ,40 ,0 ,15 ,1 ,15 ,
3405 ,-173 ,-561 ,40 ,0 ,15 ,1 ,15 ,
3406 ,-153 ,-561 ,40 ,0 ,15 ,1 ,15 ,
3407 ,-133 ,-561 ,40 ,0 ,15 ,2 ,15 ,
3408 ,-113 ,-561 ,40 ,0 ,14 ,2 ,14 ,
3409 ,-92 ,-561 ,40 ,0 ,14 ,2 ,14 ,
3410 ,-72 ,-561 ,40 ,0 ,13 ,3 ,13 ,
3411 ,-52 ,-561 ,40 ,0 ,11 ,3 ,11 ,
3412 ,-32 ,-561 ,40 ,0 ,8 ,2 ,9 ,
3413 ,-11 ,-561 ,40 ,0 ,6 ,1 ,6 ,
3414 ,9 ,-561 ,40 ,0 ,4 ,0 ,4 ,
3415 ,29 ,-561 ,40 ,-1 ,1 ,0 ,1 ,
3416 ,49 ,-561 ,40 ,-1 ,1 ,0 ,1 ,
3417 ,70 ,-561 ,40 ,-1 ,1 ,0 ,2 ,
3418 ,90 ,-561 ,40 ,0 ,1 ,0 ,1 ,
3419 ,110 ,-561 ,40 ,-1 ,1 ,0 ,1 ,
3420 ,130 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3421 ,150 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3422 ,171 ,-561 ,40 ,1 ,2 ,0 ,2 ,
3423 ,191 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3424 ,211 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3425 ,231 ,-561 ,40 ,0 ,1 ,0 ,1 ,
3426 ,252 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3427 ,272 ,-561 ,40 ,-1 ,1 ,0 ,1 ,
3428 ,292 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3429 ,312 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3430 ,333 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3431 ,353 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3432 ,373 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3433 ,393 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3434 ,414 ,-561 ,40 ,-1 ,0 ,0 ,1 ,
3435 ,434 ,-561 ,40 ,0 ,1 ,-1 ,2 ,
3436 ,454 ,-561 ,40 ,2 ,2 ,-1 ,3 ,
3437 ,474 ,-561 ,40 ,2 ,2 ,0 ,3 ,
3438 ,495 ,-561 ,40 ,1 ,2 ,1 ,3 ,
3439 ,515 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3440 ,535 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3441 ,555 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3442 ,575 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3443 ,596 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3444 ,616 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3445 ,636 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3446 ,656 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3447 ,677 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3448 ,697 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3449 ,717 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3450 ,737 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3451 ,758 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3452 ,778 ,-561 ,40 ,-1 ,1 ,0 ,1 ,
3453 ,798 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3454 ,818 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3455 ,839 ,-561 ,40 ,1 ,2 ,0 ,2 ,
3456 ,859 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3457 ,879 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3458 ,899 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3459 ,920 ,-561 ,40 ,-1 ,0 ,0 ,1 ,
3460 ,940 ,-561 ,40 ,-2 ,1 ,0 ,2 ,
3461 ,960 ,-561 ,40 ,-2 ,1 ,0 ,2 ,
3462 ,980 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3463 ,1001 ,-561 ,40 ,1 ,1 ,0 ,2 ,
3464 ,1021 ,-561 ,40 ,0 ,1 ,0 ,1 ,
3465 ,1041 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3466 ,1061 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3467 ,1081 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3468 ,1102 ,-561 ,40 ,0 ,0 ,0 ,1 ,
3469 ,1122 ,-561 ,40 ,-1 ,0 ,0 ,1 ,
3470 ,1142 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3471 ,1162 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3472 ,1183 ,-561 ,40 ,1 ,1 ,0 ,1 ,
3473 ,1203 ,-561 ,40 ,1 ,1 ,0 ,1 ,
3474 ,1223 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3475 ,1243 ,-561 ,40 ,0 ,0 ,0 ,0 ,
3476 ,1264 ,-561 ,40 ,-2 ,1 ,-1 ,2 ,
3477 ,1284 ,-561 ,40 ,-1 ,2 ,0 ,2 ,
3478 ,1304 ,-561 ,40 ,0 ,5 ,1 ,6 ,
3479 ,1324 ,-561 ,40 ,0 ,9 ,1 ,9 ,
3480 ,1345 ,-561 ,40 ,0 ,12 ,2 ,12 ,
3481 ,1365 ,-561 ,40 ,0 ,13 ,2 ,13 ,
3482 ,1385 ,-561 ,40 ,0 ,13 ,2 ,13 ,
3483 ,1405 ,-561 ,40 ,0 ,13 ,2 ,13 ,
3484 ,-214 ,-541 ,40 ,0 ,14 ,1 ,14 ,
3485 ,-194 ,-541 ,40 ,0 ,15 ,1 ,15 ,
3486 ,-173 ,-541 ,40 ,0 ,15 ,1 ,15 ,
3487 ,-153 ,-541 ,40 ,0 ,15 ,1 ,15 ,
3488 ,-133 ,-541 ,40 ,0 ,15 ,2 ,15 ,
3489 ,-113 ,-541 ,40 ,0 ,14 ,2 ,14 ,
3490 ,-92 ,-541 ,40 ,0 ,14 ,2 ,14 ,
3491 ,-72 ,-541 ,40 ,0 ,13 ,2 ,13 ,
3492 ,-52 ,-541 ,40 ,0 ,11 ,2 ,11 ,
3493 ,-32 ,-541 ,40 ,0 ,8 ,2 ,9 ,
3494 ,-11 ,-541 ,40 ,0 ,6 ,1 ,6 ,
3495 ,9 ,-541 ,40 ,0 ,4 ,0 ,4 ,
3496 ,29 ,-541 ,40 ,0 ,1 ,0 ,1 ,
3497 ,49 ,-541 ,40 ,-1 ,1 ,0 ,1 ,
3498 ,70 ,-541 ,40 ,0 ,0 ,0 ,1 ,
3499 ,90 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3500 ,110 ,-541 ,40 ,0 ,1 ,0 ,1 ,
3501 ,130 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3502 ,150 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3503 ,171 ,-541 ,40 ,1 ,2 ,0 ,2 ,
3504 ,191 ,-541 ,40 ,1 ,1 ,0 ,2 ,
3505 ,211 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3506 ,231 ,-541 ,40 ,-1 ,1 ,0 ,2 ,
3507 ,252 ,-541 ,40 ,-1 ,1 ,-1 ,1 ,
3508 ,272 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3509 ,292 ,-541 ,40 ,1 ,1 ,0 ,1 ,
3510 ,312 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3511 ,333 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3512 ,353 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3513 ,373 ,-541 ,40 ,-1 ,1 ,1 ,1 ,
3514 ,393 ,-541 ,40 ,-2 ,1 ,0 ,2 ,
3515 ,414 ,-541 ,40 ,-2 ,1 ,-1 ,2 ,
3516 ,434 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3517 ,454 ,-541 ,40 ,0 ,1 ,0 ,1 ,
3518 ,474 ,-541 ,40 ,2 ,2 ,0 ,3 ,
3519 ,495 ,-541 ,40 ,2 ,3 ,1 ,4 ,
3520 ,515 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3521 ,535 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3522 ,555 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3523 ,575 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3524 ,596 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3525 ,616 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3526 ,636 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3527 ,656 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3528 ,677 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3529 ,697 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3530 ,717 ,-541 ,40 ,-1 ,1 ,0 ,1 ,
3531 ,737 ,-541 ,40 ,-1 ,0 ,0 ,1 ,
3532 ,758 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3533 ,778 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3534 ,798 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3535 ,818 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3536 ,839 ,-541 ,40 ,1 ,2 ,0 ,3 ,
3537 ,859 ,-541 ,40 ,1 ,2 ,0 ,2 ,
3538 ,879 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3539 ,899 ,-541 ,40 ,-2 ,1 ,0 ,2 ,
3540 ,920 ,-541 ,40 ,-1 ,1 ,0 ,1 ,
3541 ,940 ,-541 ,40 ,0 ,1 ,0 ,1 ,
3542 ,960 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3543 ,980 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3544 ,1001 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3545 ,1021 ,-541 ,40 ,1 ,2 ,0 ,2 ,
3546 ,1041 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3547 ,1061 ,-541 ,40 ,-2 ,1 ,0 ,2 ,
3548 ,1081 ,-541 ,40 ,-1 ,0 ,0 ,1 ,
3549 ,1102 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3550 ,1122 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3551 ,1142 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3552 ,1162 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3553 ,1183 ,-541 ,40 ,1 ,1 ,0 ,2 ,
3554 ,1203 ,-541 ,40 ,1 ,1 ,0 ,2 ,
3555 ,1223 ,-541 ,40 ,-1 ,1 ,0 ,2 ,
3556 ,1243 ,-541 ,40 ,-3 ,2 ,-1 ,4 ,
3557 ,1264 ,-541 ,40 ,0 ,0 ,0 ,0 ,
3558 ,1284 ,-541 ,40 ,0 ,2 ,-2 ,3 ,
3559 ,1304 ,-541 ,40 ,0 ,5 ,0 ,5 ,
3560 ,1324 ,-541 ,40 ,0 ,9 ,1 ,9 ,
3561 ,1345 ,-541 ,40 ,0 ,11 ,1 ,12 ,
3562 ,1365 ,-541 ,40 ,0 ,13 ,2 ,13 ,
3563 ,1385 ,-541 ,40 ,0 ,13 ,2 ,13 ,
3564 ,1405 ,-541 ,40 ,0 ,13 ,2 ,13 ,
3565 ,-214 ,-521 ,40 ,0 ,14 ,1 ,14 ,
3566 ,-194 ,-521 ,40 ,0 ,15 ,1 ,15 ,
3567 ,-173 ,-521 ,40 ,0 ,15 ,1 ,15 ,
3568 ,-153 ,-521 ,40 ,0 ,15 ,1 ,15 ,
3569 ,-133 ,-521 ,40 ,0 ,15 ,2 ,15 ,
3570 ,-113 ,-521 ,40 ,0 ,14 ,2 ,14 ,
3571 ,-92 ,-521 ,40 ,0 ,13 ,2 ,14 ,
3572 ,-72 ,-521 ,40 ,0 ,12 ,2 ,13 ,
3573 ,-52 ,-521 ,40 ,0 ,11 ,2 ,11 ,
3574 ,-32 ,-521 ,40 ,0 ,9 ,2 ,9 ,
3575 ,-11 ,-521 ,40 ,0 ,6 ,1 ,7 ,
3576 ,9 ,-521 ,40 ,0 ,4 ,0 ,4 ,
3577 ,29 ,-521 ,40 ,0 ,2 ,0 ,2 ,
3578 ,49 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3579 ,70 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3580 ,90 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3581 ,110 ,-521 ,40 ,0 ,1 ,0 ,1 ,
3582 ,130 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3583 ,150 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3584 ,171 ,-521 ,40 ,0 ,1 ,0 ,1 ,
3585 ,191 ,-521 ,40 ,1 ,2 ,0 ,2 ,
3586 ,211 ,-521 ,40 ,-1 ,1 ,0 ,2 ,
3587 ,231 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3588 ,252 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3589 ,272 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3590 ,292 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3591 ,312 ,-521 ,40 ,0 ,0 ,0 ,1 ,
3592 ,333 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3593 ,353 ,-521 ,40 ,-2 ,2 ,0 ,3 ,
3594 ,373 ,-521 ,40 ,-2 ,1 ,0 ,2 ,
3595 ,393 ,-521 ,40 ,-2 ,1 ,0 ,3 ,
3596 ,414 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3597 ,434 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3598 ,454 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3599 ,474 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3600 ,495 ,-521 ,40 ,2 ,3 ,0 ,4 ,
3601 ,515 ,-521 ,40 ,2 ,3 ,1 ,4 ,
3602 ,535 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3603 ,555 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3604 ,575 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3605 ,596 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3606 ,616 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3607 ,636 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3608 ,656 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3609 ,677 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3610 ,697 ,-521 ,40 ,-1 ,1 ,0 ,1 ,
3611 ,717 ,-521 ,40 ,0 ,0 ,0 ,1 ,
3612 ,737 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3613 ,758 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3614 ,778 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3615 ,798 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3616 ,818 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3617 ,839 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3618 ,859 ,-521 ,40 ,1 ,2 ,0 ,2 ,
3619 ,879 ,-521 ,40 ,-1 ,1 ,0 ,1 ,
3620 ,899 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3621 ,920 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3622 ,940 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3623 ,960 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3624 ,980 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3625 ,1001 ,-521 ,40 ,-1 ,0 ,0 ,1 ,
3626 ,1021 ,-521 ,40 ,-1 ,2 ,0 ,2 ,
3627 ,1041 ,-521 ,40 ,-1 ,2 ,0 ,2 ,
3628 ,1061 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3629 ,1081 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3630 ,1102 ,-521 ,40 ,0 ,0 ,0 ,1 ,
3631 ,1122 ,-521 ,40 ,0 ,0 ,0 ,1 ,
3632 ,1142 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3633 ,1162 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3634 ,1183 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3635 ,1203 ,-521 ,40 ,1 ,2 ,0 ,3 ,
3636 ,1223 ,-521 ,40 ,0 ,4 ,0 ,4 ,
3637 ,1243 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3638 ,1264 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3639 ,1284 ,-521 ,40 ,0 ,0 ,0 ,0 ,
3640 ,1304 ,-521 ,40 ,1 ,6 ,-1 ,6 ,
3641 ,1324 ,-521 ,40 ,1 ,9 ,1 ,9 ,
3642 ,1345 ,-521 ,40 ,0 ,12 ,1 ,12 ,
3643 ,1365 ,-521 ,40 ,0 ,13 ,2 ,13 ,
3644 ,1385 ,-521 ,40 ,0 ,13 ,2 ,13 ,
3645 ,1405 ,-521 ,40 ,0 ,13 ,2 ,13 ,
3646 ,-214 ,-501 ,40 ,0 ,14 ,1 ,14 ,
3647 ,-194 ,-501 ,40 ,0 ,15 ,1 ,15 ,
3648 ,-173 ,-501 ,40 ,0 ,15 ,1 ,15 ,
3649 ,-153 ,-501 ,40 ,0 ,15 ,1 ,15 ,
3650 ,-133 ,-501 ,40 ,0 ,15 ,2 ,15 ,
3651 ,-113 ,-501 ,40 ,0 ,14 ,2 ,14 ,
3652 ,-92 ,-501 ,40 ,0 ,13 ,2 ,14 ,
3653 ,-72 ,-501 ,40 ,0 ,12 ,2 ,13 ,
3654 ,-52 ,-501 ,40 ,0 ,11 ,2 ,11 ,
3655 ,-32 ,-501 ,40 ,0 ,9 ,1 ,9 ,
3656 ,-11 ,-501 ,40 ,0 ,7 ,1 ,7 ,
3657 ,9 ,-501 ,40 ,0 ,4 ,0 ,4 ,
3658 ,29 ,-501 ,40 ,0 ,2 ,0 ,2 ,
3659 ,49 ,-501 ,40 ,0 ,0 ,0 ,0 ,
3660 ,70 ,-501 ,40 ,0 ,0 ,0 ,0 ,
3661 ,90 ,-501 ,40 ,0 ,0 ,0 ,0 ,
3662 ,110 ,-501 ,40 ,0 ,1 ,0 ,1 ,
3663 ,130 ,-501 ,40 ,0 ,1 ,0 ,1 ,
3664 ,150 ,-501 ,40 ,-1 ,1 ,0 ,1 ,
3665 ,171 ,-501 ,40 ,-1 ,0 ,-1 ,1 ,
3666 ,191 ,-501 ,40 ,1 ,2 ,0 ,2 ,
3667 ,211 ,-501 ,40 ,1 ,2 ,0 ,2 ,
3668 ,231 ,-501 ,40 ,0 ,0 ,0 ,0 ,
3669 ,252 ,-501 ,40 ,0 ,0 ,0 ,0 ,
3670 ,272 ,-501 ,40 ,0 ,0 ,0 ,0 ,
3671 ,292 ,-501 ,40 ,0 ,0 ,0 ,0 ,
3672 ,312 ,-501 ,40 ,-1 ,1 ,0 ,2 ,
3673 ,333 ,-501 ,40 ,-2 ,1 ,0 ,3 ,
3674 ,353 ,-501 ,40 ,0 ,0 ,0 ,0 ,
3675 ,373 ,-501 ,40 ,0 ,0 ,0 ,0 ,
3676 ,393 ,-501 ,40 ,0 ,0 ,0 ,0 ,
3677 ,414 ,-501 ,40 ,0 ,0 ,0 ,0 ,
3678 ,434 ,-501 ,40 ,0 ,0 ,0 ,0 ,
3679 ,454 ,-501 ,40 ,0 ,0 ,0 ,0 ,
3680 ,474 ,-501 ,40 ,0 ,0 ,0 ,0 ,
3681 ,495 ,-501 ,40 ,0 ,1 ,0 ,1 ,
3682 ,515 ,-501 ,40 ,1 ,3 ,0 ,4 ,
3683 ,535 ,-501 ,40 ,0 ,0 ,0 ,0 ,
3684 ,555 ,-501 ,40 ,0 ,0 ,0 ,0 ,
